name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Sher e bangla dhaka,2024-05-25T19:00:00,33,40.6,25,62.93,0.1,100,rain,0,0,34.2,18.4,190,998,50,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-25T20:00:00,33,40.6,25,62.93,0,0,,0,0,29.2,18.4,170,999,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-25T21:00:00,29.3,35.5,25.3,79.03,0.1,100,rain,0,0,34.9,7.1,82,1001.1,82,4.8,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-25T22:00:00,28,31.9,24,78.92,0,0,,0,0,36.4,9.4,80,1002,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-25T23:00:00,28,32.7,25,83.79,0,0,,0,0,37.8,14.8,130,1001,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T00:00:00,28.5,34.4,25.8,85.38,0,0,,0,0,36.7,2.7,150,1001.5,82.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999,41909099999"
Sher e bangla dhaka,2024-05-26T01:00:00,28,32.7,25,83.79,0,0,,0,0,33.1,18.4,140,1000,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T02:00:00,28,31.9,24,78.92,0.1,100,rain,0,0,32,11.2,90,1000,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T03:00:00,28.4,34,25.6,84.54,0,0,,0,0,38.2,2.7,73,1000.4,97.3,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-26T04:00:00,28,31.9,24,78.92,0.2,100,rain,0,0,39.6,16.6,120,999,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T05:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,38.5,16.6,120,999,89.1,3,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T06:00:00,27.5,32.5,26,91.71,0,0,,0,0,34.2,9.4,56,999.8,97.4,4,6,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-26T07:00:00,28,32.7,25,83.79,0,0,,0,0,38.2,13,60,1000,89.1,4,23,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T08:00:00,28,32.7,25,83.79,0,0,,0,0,38.2,13,60,1000,89.1,4,58,0.2,1,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T09:00:00,29.8,36.2,25.3,76.73,0,0,,0,0,40.3,12,83,1000.7,97.3,4,56,0.2,1,3,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-26T10:00:00,30,37.4,26,79.2,0,0,,0,0,33.1,14.8,70,1000,89.1,4,103,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T11:00:00,31,39.1,26,74.79,0.1,100,rain,0,0,29.9,18.4,60,999,89.1,5,49,0.2,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T12:00:00,33.5,41.7,25.3,62.18,0.2,100,rain,0,0,32.4,13.1,45,999.1,89.9,5,219,0.8,2,3,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41939099999"
Sher e bangla dhaka,2024-05-26T13:00:00,33,42.1,26,66.78,0,0,,0,0,34.9,16.6,80,998,89.1,5,87,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T14:00:00,33,42.1,26,66.78,0,0,,0,0,31.3,9.4,80,997,89.1,5,230,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T15:00:00,33.4,42.7,26,65.41,0,0,,0,0,28.8,8.2,63,996,97.4,5,278,1,3,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-26T16:00:00,32,42.3,27,74.95,0.7,100,rain,0,0,37.1,14.8,100,995,100,4,202,0.7,2,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T17:00:00,33,42.1,26,66.78,2.2,100,rain,0,0,38.5,20.5,120,995,100,4,9,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T18:00:00,31.4,37.5,24.3,66.01,0.4,100,rain,0,0,51.8,13.5,55,996,100,4.8,21,0.1,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-26T19:00:00,30,35.1,24,70.29,0,0,rain,0,0,60.5,24.1,110,997,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T20:00:00,29,33.6,24,74.47,0,0,,0,0,57.2,27.7,110,997,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T21:00:00,29.1,34,24.3,75.34,0,0,,0,0,54,16.6,75,997,89.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-26T22:00:00,29,34.5,25,79.06,0,0,,0,0,53.6,18.4,120,997,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-26T23:00:00,28,31.9,24,78.92,0,0,,0,0,54,25.9,120,997,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T00:00:00,27.7,32.2,25,85.34,0,0,rain,0,0,54.4,12.6,70,996.8,97.4,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-27T01:00:00,27,30.1,24,83.68,0.5,100,rain,0,0,61.9,18.4,90,996,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T02:00:00,27,30.1,24,83.68,0.6,100,rain,0,0,64.1,22.3,90,994,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T03:00:00,27.4,31.9,25.6,89.66,0.1,100,rain,0,0,75.2,12.3,68,993.1,97.4,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Sher e bangla dhaka,2024-05-27T04:00:00,28,32.7,25,83.79,2.5,100,rain,0,0,80.3,27.7,100,993,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T05:00:00,28,32.7,25,83.79,3.9,100,rain,0,0,86.8,27.7,100,993,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T06:00:00,26.7,26.7,25.1,90.91,5.4,100,rain,0,0,90.7,13.4,65,992.3,100,2.8,1,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Sher e bangla dhaka,2024-05-27T07:00:00,26,26,25,94.23,0,0,rain,0,0,91.4,27.7,80,992,100,1,6,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T08:00:00,26,26,25,94.23,5,100,rain,0,0,93.6,27.7,100,993,100,2,5,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T09:00:00,26.1,26.1,25.8,98.1,5.5,100,rain,0,0,82.8,27.2,71,991.8,100,3.5,22,0.1,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41939099999,41909099999"
Sher e bangla dhaka,2024-05-27T10:00:00,26,26,25,94.23,34.4,100,rain,0,0,48.2,46.4,100,991,100,2,9,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T11:00:00,26,26,25,94.23,16.2,100,rain,0,0,65.9,38.9,110,991,100,2,20,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T12:00:00,26.7,26.7,26.4,98.52,2.3,100,rain,0,0,76,25.4,73,989.9,100,3,50,0.2,1,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41909099999"
Sher e bangla dhaka,2024-05-27T13:00:00,27,31.2,26,94.27,0,0,rain,0,0,65.9,20.5,110,989,100,3,12,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T14:00:00,27,31.2,26,94.27,5.5,100,rain,0,0,69.5,31.7,110,987,100,2,10,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T15:00:00,26.7,30.5,26,95.94,3.9,100,rain,0,0,71.6,29.3,72,986,100,2.8,9,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-27T16:00:00,27,31.2,26,94.27,1.4,100,rain,0,0,61.2,50,140,983,100,1,10,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T17:00:00,27,31.2,26,94.27,0.7,100,rain,0,0,45.4,44.6,140,982,100,3,10,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T18:00:00,26.7,26.7,26,96.41,1.5,100,rain,0,0,48.6,28.8,105,982.3,100,2.5,3,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-27T19:00:00,27,31.2,26,94.27,0,0,rain,0,0,61.6,40.7,160,982,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T20:00:00,26,26,25,94.23,2.8,100,rain,0,0,59,38.9,180,984,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T21:00:00,26,26,25,94.26,1.3,100,rain,0,0,52.6,18.3,183,985.3,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-27T22:00:00,26,26,25,94.23,1.9,100,rain,0,0,44.6,25.9,200,985,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-27T23:00:00,26,26,25,94.23,1,100,rain,0,0,44.6,31.7,200,986,100,2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T00:00:00,25.7,25.7,25.4,98.58,2,100,rain,0,0,46.4,23.3,255,986.4,100,2.8,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Sher e bangla dhaka,2024-05-28T01:00:00,26,26,25,94.23,0,0,rain,0,0,48.2,29.5,220,986,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T02:00:00,26,26,25,94.23,1.6,100,rain,0,0,48.2,24.1,230,987,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T03:00:00,25.1,25.1,24,93.79,3,100,rain,0,0,65.5,23.3,240,989.7,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-28T04:00:00,25,25,24,94.19,1.7,100,rain,0,0,44.6,25.9,250,989,100,2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T05:00:00,25,25,24,94.19,1.8,100,rain,0,0,50,22.3,260,991,100,2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T06:00:00,25.4,25.4,24.3,93.8,2.6,100,rain,0,0,40.7,22,244,992.8,100,3,1,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-28T07:00:00,26,26,25,94.23,0,0,rain,0,0,40.7,22.3,260,994,100,3,5,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T08:00:00,27,30.1,24,83.68,0.3,100,rain,0,0,46.4,27.7,270,995,100,3,15,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T09:00:00,26.1,26.1,24.8,92.75,0,0,,0,0,33.5,9.2,247,996.5,100,3.1,39,0.1,0,3,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-28T10:00:00,27,30.6,25,88.84,0,0,,0,0,27.4,11.2,260,997,89.1,3,245,0.9,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T11:00:00,29,34.5,25,79.06,0,0,,0,0,25.6,13,260,997,89.1,4,679,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T12:00:00,30.9,36.7,24.3,67.97,0,0,,0,0,21.6,7.2,267,998,89.6,4.8,633,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-28T13:00:00,31,37.8,25,70.48,0,0,,0,0,13,14.8,250,998,89.1,4,664,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T14:00:00,32,39.2,25,66.58,0,0,,0,0,12.6,9.4,250,997,89.1,4,901,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T15:00:00,34,40.1,23.6,54.49,0,0,,0,0,15.1,1.3,220,997,67,5.5,781,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-28T16:00:00,33,40.6,25,62.93,0,0,,0,0,16.6,9.4,190,996,50,5,607,2.2,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T17:00:00,32,40.7,26,70.66,0,0,rain,0,0,10.1,13,150,996,50,5,361,1.3,4,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T18:00:00,31.9,40.9,26.3,72.43,0.7,100,rain,0,0,20.5,6.7,176,996.8,80.3,5.8,31,0.1,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-28T19:00:00,30,38.8,27,84.01,0,0,,0,0,29.5,16.6,160,997,89.1,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T20:00:00,29,36.8,27,88.99,0,0,,0,0,31,16.6,160,998,89.1,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T21:00:00,29.5,39,27.8,90.67,0.3,100,rain,0,0,32,4.4,160,998.5,81.8,4.8,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-28T22:00:00,29,36.8,27,88.99,0,0,,0,0,30.6,16.6,170,999,89.1,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-28T23:00:00,30,40.4,28,89.07,0,0,,0,0,36.4,16.6,180,999,89.1,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T00:00:00,30,40.6,28,89.12,0,0,rain,0,0,37.4,8.1,180,998.5,81.9,4.8,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-29T01:00:00,30,40.4,28,89.07,0,0,,0,0,33.8,14.8,190,998,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T02:00:00,30,40.4,28,89.07,0.2,100,rain,0,0,36.7,16.6,180,997,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T03:00:00,29.7,39.9,28,90.63,0,0,,0,0,40,3.5,180,998.2,82,4.8,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-29T04:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,39.2,14.8,170,997,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T05:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,38.9,13,170,998,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T06:00:00,29.5,39,27.8,90.65,0.2,100,rain,0,0,38.5,6.3,178,999.4,89.7,4,7,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-29T07:00:00,30,40.4,28,89.07,0,0,,0,0,38.2,18.4,150,1000,89.1,4,35,0.1,0,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T08:00:00,31,42.4,28,84.11,0.1,100,rain,0,0,37.8,18.4,170,1000,89.1,4,89,0.3,1,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T09:00:00,32.4,44.9,28,77.84,0,0,,0,0,37.8,14.3,178,1000.5,89.6,5.5,461,1.7,5,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-29T10:00:00,33,48,29,79.6,0,0,,0,0,37.1,25.9,180,1000,89.1,4,798,2.9,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T11:00:00,33,45.8,28,75.11,0.1,100,rain,0,0,37.1,27.7,180,1000,89.1,4,757,2.7,8,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T12:00:00,33.7,45.3,27.3,69.45,0.1,100,rain,0,0,36.4,16.4,180,999.5,89.6,5.5,467,1.7,5,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-29T13:00:00,33,45.8,28,75.11,0,0,,0,0,35.6,27.7,180,999,89.1,4,741,2.7,7,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T14:00:00,33,45.8,28,75.11,0,0,,0,0,34.6,27.7,180,998,89.1,4,824,3,8,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T15:00:00,33.6,45.3,27.3,69.49,0,0,,0,0,32.8,11.1,180,997.9,89.7,5.5,705,2.5,7,75,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-29T16:00:00,32,44.2,28,79.47,0,0,,0,0,32.4,27.7,170,997,89.1,4,562,2,6,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T17:00:00,32,44.2,28,79.47,0,0,,0,0,37.4,22.3,190,998,89.1,4,272,1,3,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T18:00:00,31.9,42.2,27.1,75.69,0,0,,0,0,38.9,7.6,208,998.3,82.1,4.8,162,0.6,2,75,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-29T19:00:00,31,40.7,27,79.33,0,0,,0,0,43.9,18.4,170,999,89.1,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T20:00:00,31,40.7,27,79.33,0,0,,0,0,46.4,14.8,180,999,89.1,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T21:00:00,31,42.5,28,84.15,0,0,,0,0,47.5,4.4,180,1000.2,59.6,4.8,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-29T22:00:00,30,40.4,28,89.07,0,0,,0,0,41.8,16.6,150,1001,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-29T23:00:00,30,40.4,28,89.07,0,0,rain,0,0,41.4,14.8,180,1001,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T00:00:00,30.3,39.8,27.3,84.16,0,0,,0,0,43.2,9,227,1000.2,52.1,4.8,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-30T01:00:00,30,40.4,28,89.07,0,0,,0,0,41.4,14.8,180,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T02:00:00,30,40.4,28,89.07,0,0,,0,0,39.2,20.5,190,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T03:00:00,30.1,40.7,28,88.71,0.1,100,rain,0,0,39.6,6.3,185,1000.3,82.3,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-30T04:00:00,30,40.4,28,89.07,0,0,,0,0,42.5,11.2,170,1001,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T05:00:00,30,40.4,28,89.07,0,0,rain,0,0,43.2,14.8,140,1002,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T06:00:00,30.1,39.5,27.3,84.88,0,0,,0,0,40.7,7.6,183,1002.5,97.4,4,24,0.1,0,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-30T07:00:00,30,40.4,28,89.07,0,0,,0,0,41,18.4,170,1003,89.1,4,184,0.7,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T08:00:00,31,42.4,28,84.11,0.1,100,rain,0,0,32.4,22.3,170,1003,89.1,4,406,1.5,4,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T09:00:00,32.3,43.2,27.3,75.13,0,0,rain,0,0,29.9,11.1,223,1003.4,50.5,4.8,460,1.7,5,75,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-30T10:00:00,32,44.2,28,79.47,0.1,100,rain,0,0,31.7,24.1,180,1003,89.1,4,393,1.4,4,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T11:00:00,33,45.8,28,75.11,0.1,100,rain,0,0,31,22.3,180,1003,89.1,5,208,0.7,2,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T12:00:00,33.5,43.3,26.3,66.05,0,0,rain,0,0,31.7,11.7,188,1002.4,97.3,5.8,383,1.4,4,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-30T13:00:00,33,43.8,27,70.84,0,0,,0,0,31.3,22.3,180,1002,89.1,5,492,1.8,5,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T14:00:00,34,47.3,28,71.02,0,0,,0,0,29.2,20.5,180,1001,89.1,5,460,1.7,5,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T15:00:00,34.2,43.5,25.8,61.51,0,0,,0,0,25.9,9.4,177,1000.8,82,5.8,420,1.5,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-30T16:00:00,33,43.8,27,70.84,0,0,,0,0,25.2,18.4,180,1001,89.1,5,390,1.4,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T17:00:00,32,42.3,27,74.95,0,0,,0,0,30.2,16.6,170,1001,89.1,5,228,0.8,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T18:00:00,32.8,43.6,27,71.88,0,0,,0,0,32,8.1,175,1001.1,97.1,5,92,0.3,1,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-30T19:00:00,31,40.7,27,79.33,0,0,,0,0,36.7,18.4,150,1001,89.1,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T20:00:00,31,40.7,27,79.33,0,0,,0,0,40.7,22.3,170,1002,89.1,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T21:00:00,31.1,40.9,27,79.06,0,0,,0,0,41,5.8,169,1002.5,67,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-30T22:00:00,30,38.8,27,84.01,0,0,,0,0,34.6,18.4,170,1003,89.1,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-30T23:00:00,30,38.8,27,84.01,0,0,,0,0,29.9,18.4,170,1003,89.1,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-31T00:00:00,30.4,39.7,27,82.24,0,0,,0,0,42.5,3.5,179,1003.8,89.5,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Sher e bangla dhaka,2024-05-31T01:00:00,30,38.8,27,84.01,0,0,,0,0,40.7,14.8,180,1003,89.1,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Sher e bangla dhaka,2024-05-31T02:00:00,30,38.8,27,84.01,0,0,,0,0,40.7,14.8,180,1003,89.1,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
