name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Tongi,2024-04-13T21:00:00,30,31.3,19,51.86,0,0,,0,0,8.6,0,360,1010,48.1,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-13T22:00:00,29,30.3,19,54.83,0,0,,0,0,7.9,7.6,320,1011,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-13T23:00:00,29,30.3,19,54.83,0,0,,0,0,6.5,5.4,270,1010,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-14T00:00:00,28,28.9,18,54.58,0,0,,0,0,2.9,0,0,1010.1,50,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-14T01:00:00,28,28.9,18,54.58,0,0,,0,0,1.4,0,0,1010,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-14T02:00:00,27,27.9,18,57.87,0,0,,0,0,4.7,0,0,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-14T03:00:00,26.4,26.4,20.7,71.21,0,0,,0,0,6.8,0,31.6,1009.2,48.3,4.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"41941099999,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-14T04:00:00,27,28.5,20,65.56,0,0,,0,0,5.4,5.4,50,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-14T05:00:00,27,28.5,20,65.56,0,0,,0,0,3.6,5.4,30,1010,88.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-14T06:00:00,26,26,20.9,73.43,0,0,,0,0,2.5,6.8,150,1011,50,3.2,5,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-14T07:00:00,27,29.2,22,74.14,0,0,,0,0,1.4,0,0,1011,50,2,131,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-14T08:00:00,29,32,22,65.98,0,0,,0,0,3.6,0,0,1012,50,2,365,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-14T09:00:00,32.1,35.8,21.9,54.98,0,0,,0,0,2.5,0,0,1013,28.5,3.2,574,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-14T10:00:00,33,36.1,21,49.4,0,0,,0,0,6.8,5.4,20,1013,50,4,797,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-14T11:00:00,34,36.5,20,43.91,0,0,,0,0,10.4,9.4,280,1012,50,4,933,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-14T12:00:00,34.2,36.5,19.8,42.95,0,0,,0,0,12.2,5.3,258,1011.1,49,4.2,1003,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-14T13:00:00,36,38.1,19,36.94,0,0,,0,0,13.3,7.6,280,1011,50,4,999,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-14T14:00:00,36,38.1,19,36.94,0,0,,0,0,14.4,9.4,240,1010,27.2,4,924,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-14T15:00:00,36.1,37.5,17.9,34.25,0,0,,0,0,14.8,8.9,243,1009,50,4.2,786,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-14T16:00:00,36,37.4,18,34.69,0,0,,0,0,14.4,5.4,230,1008,50,4,567,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-14T17:00:00,35,36.9,19,39.03,0,0,,0,0,14,7.6,250,1008,88.9,4,362,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-14T18:00:00,34,35.6,18.8,40.57,0,0,,0,0,10.4,8.7,233,1008,86.2,4,131,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-14T19:00:00,32,32.4,17,40.72,0,0,,0,0,7.6,9.4,250,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-14T20:00:00,31,31.8,18,45.91,0,0,,0,0,8.6,9.4,250,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-14T21:00:00,30,30.9,18.1,49.03,0,0,,0,0,8.6,5.2,252,1010,55.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-14T22:00:00,29,29.8,18,51.5,0,0,,0,0,5.8,0,0,1010,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-14T23:00:00,29,30.3,19,54.83,0,0,,0,0,3.2,0,0,1010,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-15T00:00:00,29,30.8,19.9,57.91,0,0,,0,0,2.9,0.3,331,1010,55.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-15T01:00:00,29,30.8,20,58.35,0,0,,0,0,4,5.4,320,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-15T02:00:00,29,31.3,21,62.06,0,0,,0,0,4.7,0,0,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-15T03:00:00,28,29.6,19.9,61.56,0,0,,0,0,5,4.8,50,1009,55.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-15T04:00:00,28,29.6,20,61.84,0,0,,0,0,3.6,0,0,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-15T05:00:00,27,28.5,20,65.56,0,0,,0,0,3.6,0,0,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-15T06:00:00,27,28.8,20.9,69.36,0,0,,0,0,3.2,0,0,1010,34.6,3.1,5,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-15T07:00:00,27,28.5,20,65.56,0,0,,0,0,2.5,7.6,170,1011,27.2,3,143,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-15T08:00:00,30,31.9,20,55.08,0,0,,0,0,4,7.6,180,1011,27.2,3,378,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-15T09:00:00,33,34.6,18.9,43.34,0,0,,0,0,3.2,0.3,355,1012,8.6,4.1,604,2.2,6,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-15T10:00:00,34,35.1,18,38.76,0,0,,0,0,4.3,5.4,270,1012,0,4,792,2.9,8,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-15T11:00:00,35,36.9,19,39.03,0,0,,0,0,6.8,5.4,240,1012,0,4,926,3.3,9,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-15T12:00:00,36,37.4,18,34.72,0,0,,0,0,10.1,5.4,260,1011,1.9,4,995,3.6,10,10,Clear,clear-day,"VGHS,41941099999,41929099999,41922099999,41909099999"
Tongi,2024-04-15T13:00:00,36,38.1,19,36.94,0,0,,0,0,13,7.6,290,1010,0,4,993,3.6,10,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-15T14:00:00,37,38,17,30.84,0,0,,0,0,13.7,7.6,260,1009,0,4,628,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-15T15:00:00,37.1,38.1,17,30.77,0,0,,0,0,15.1,13.6,260,1007.1,0,4.2,94,0.3,1,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-15T16:00:00,37,36.5,14,25.44,0,0,,0,0,8.3,11.2,240,1007,0,4,59,0.2,1,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-15T17:00:00,36,35.4,14,26.88,0,0,,0,0,7.6,11.2,220,1006,0,4,124,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-15T18:00:00,34.1,34.3,16.2,34.56,0,0,,0,0,9,6.8,210,1007,29.5,4.1,123,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-15T19:00:00,34,35.1,18,38.76,0,0,,0,0,8.6,7.6,210,1007,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-15T20:00:00,32,33.5,19,46.18,0,0,,0,0,10.1,7.6,170,1008,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Tongi,2024-04-15T21:00:00,31,32,18.1,46.13,0,0,,0,0,9.7,6.8,160,1009,30.4,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999"
Tongi,2024-04-15T22:00:00,31,32.4,19,48.88,0,0,,0,0,8.3,5.4,190,1009,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-15T23:00:00,30,30.8,18,48.62,0,0,,0,0,13.7,9.4,190,1009,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-16T00:00:00,30.1,31.5,19.1,51.97,0,0,,0,0,9.7,4.8,190,1008.1,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-16T01:00:00,30,31.9,20,55.08,0,0,,0,0,9,5.4,190,1008,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-16T02:00:00,30,31.3,19,51.76,0,0,,0,0,8.3,5.4,240,1008,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-16T03:00:00,30,31.4,19.2,52.39,0,0,,0,0,9,4.9,230,1007,30.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
Tongi,2024-04-16T04:00:00,29,30.3,19,54.83,0,0,,0,0,9.7,0,0,1007,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-16T05:00:00,29,30.3,19,54.83,0,0,,0,0,10.8,0,0,1007,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-16T06:00:00,28,29.9,20.4,63.27,0,0,,0,0,16.9,0.3,336,1008,33.5,4,6,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-16T07:00:00,28,30.6,22,69.92,0,0,,0,0,22.3,0,0,1009,27.2,4,128,0.5,1,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-16T08:00:00,30,35.1,24,70.29,0,0,,0,0,17.6,5.4,200,1009,27.2,4,335,1.2,3,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-16T09:00:00,32,39.1,24.9,66.02,0,0,,0,0,18.4,5.2,153,1009,27.5,4.1,593,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Tongi,2024-04-16T10:00:00,34,39.3,23,52.76,0,0,,0,0,19.1,11.2,190,1009,27.2,4,329,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-16T11:00:00,36,40.8,22,44.45,0,0,,0,0,19.8,7.6,200,1008,0,4,498,1.8,5,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-16T12:00:00,37,42,22,42.21,0,0,,0,0,20.9,12,183,1007.1,5.8,5.1,793,2.9,8,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-16T13:00:00,38,43.3,22,39.85,0,0,,0,0,19.1,11.2,210,1006,0,5,495,1.8,5,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-16T14:00:00,38,43.3,22,39.85,0,0,,0,0,17.3,11.2,220,1005,0,5,138,0.5,1,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-16T15:00:00,36.1,40.7,21.8,43.62,0,0,,0,0,16.9,14.1,251,1003.1,89,4.2,687,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Tongi,2024-04-16T16:00:00,25,25,21,78.5,0,0,,0,0,15.1,22.3,230,1004,100,2,246,0.9,2,10,Overcast,cloudy,"VGHS,41922099999"
Tongi,2024-04-16T17:00:00,29,31.3,21,62.06,0,0,,0,0,9,14.8,110,1005,88.9,4,167,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-16T18:00:00,27.1,28.9,21,69.49,0,0,,0,0,46.4,17.2,89,1005.1,83.9,4.1,112,0.4,1,3,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-16T19:00:00,27,28.8,21,69.73,0,0,,0,0,30.6,0,0,1006,88.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-16T20:00:00,26,26,21,73.97,0,0,,0,0,27.4,14.8,130,1006,88.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-16T21:00:00,27.1,29.7,22.9,78.04,0,0,,0,0,24.8,10.1,130,1007,84.2,4.1,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999"
Tongi,2024-04-16T22:00:00,26,26,22,78.64,0,0,,0,0,25.9,5.4,130,1007,50,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-16T23:00:00,26,26,22,78.64,0,0,,0,0,38.5,5.4,110,1006,50,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-17T00:00:00,26.1,26.1,22,78.34,0,0,,0,0,20.2,6.8,150,1006,49,4.1,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-17T01:00:00,26,26,22,78.64,0,0,,0,0,27,0,360,1005,50,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-17T02:00:00,26,26,22,78.64,0,0,,0,0,33.1,7.6,240,1004,50,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-17T03:00:00,27,29.6,23,78.78,0,0,,0,0,30.6,8.4,200,1004.1,52.9,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
Tongi,2024-04-17T04:00:00,27,29.6,23,78.78,0,0,,0,0,28.4,9.4,160,1004,50,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-17T05:00:00,27,30.1,24,83.68,0,0,,0,0,22.7,9.4,150,1005,50,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-17T06:00:00,26.1,26.1,23.1,83.58,0,0,,0,0,24.5,6.8,150,1005,52.7,4,3,0,0,15,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-17T07:00:00,28,32.7,25,83.79,0,0,,0,0,21.2,9.4,190,1006,50,4,144,0.5,1,19,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-17T08:00:00,29,35.6,26,83.9,0,0,,0,0,22.3,13,190,1007,50,4,377,1.4,4,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-17T09:00:00,31,40.4,26.9,78.97,0,0,,0,0,20.5,6.8,160,1007,25.6,4.1,602,2.2,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Tongi,2024-04-17T10:00:00,32,40.6,26,70.66,0,0,,0,0,23,7.6,200,1007,27.2,4,790,2.8,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-17T11:00:00,33,40.6,25,62.93,0,0,,0,0,30.6,11.2,180,1007,27.2,4,917,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-17T12:00:00,35,43.5,25.1,56.58,0,0,,0,0,24.5,9.1,215,1006,50.1,4.2,187,0.7,2,3,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-17T13:00:00,35,43.3,25,56.28,0,0,,0,0,25.6,5.4,200,1005,50,4,272,1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-17T14:00:00,35,43.3,25,56.28,0,0,,0,0,37.4,7.6,220,1004,88.9,4,869,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-17T15:00:00,35.9,46,25.9,56.47,0,0,,0,0,34.6,10.4,187,1003.1,88,4.2,596,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Tongi,2024-04-17T16:00:00,35,44.9,26,59.73,0,0,,0,0,32.4,11.2,190,1002,50,4,593,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-17T17:00:00,35,46.7,27,63.35,0,0,,0,0,28.1,13,180,1002,88.9,4,332,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-17T18:00:00,28,30.8,22.3,71.39,0,0,,0,0,36,23.7,187,1002.1,99.5,4,81,0.3,1,60,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-17T19:00:00,28,31.2,23,74.3,0,0,,0,0,40.7,13,170,1004,88.9,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-17T20:00:00,27,29.2,22,74.14,0,0,,0,0,40.3,22.3,20,1007,88.9,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-17T21:00:00,27.1,29,21,69.14,0,0,,0,0,35.3,13.7,105,1006,86.1,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
Tongi,2024-04-17T22:00:00,27,28.8,21,69.73,0,0,,0,0,37.4,5.4,150,1006,88.9,4,0,0,0,25,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-17T23:00:00,26,26,22,78.64,0,0,,0,0,36.4,9.4,80,1006,88.9,4,0,0,0,100,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-18T00:00:00,27,28.9,21,69.65,0,0,,0,0,36.4,12,77,1006.1,54.9,4,0,0,0,100,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-18T01:00:00,27,28.8,21,69.73,0.2,100,rain,0,0,34.2,11.2,60,1006,50,4,0,0,0,100,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2024-04-18T02:00:00,26,26,22,78.64,2.2,100,rain,0,0,21.2,11.2,60,1006,88.9,3,0,0,0,100,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2024-04-18T03:00:00,25.2,25.2,23.9,92.56,2.2,100,rain,0,0,17.3,5.2,141,1005.1,90,3.1,0,0,0,100,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999"
Tongi,2024-04-18T04:00:00,26,26,24,88.76,0.5,100,rain,0,0,13.7,7.6,140,1004,88.9,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2024-04-18T05:00:00,26,26,22,78.64,0.2,100,rain,0,0,18.4,7.6,110,1005,50,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2024-04-18T06:00:00,25.1,25.1,21.4,79.74,0,0,,0,0,22,10.3,93,1006,54.1,4,7,0,0,100,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-18T07:00:00,25,25,20,73.8,0,0,,0,0,27,9.4,120,1007,50,3,144,0.5,1,100,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-18T08:00:00,27,29.2,22,74.14,0,0,,0,0,23.8,14.8,150,1007,88.9,3,378,1.4,4,100,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-18T09:00:00,29.2,33.8,24,73.8,0,0,,0,0,19.4,16.9,144,1007.1,83.2,4.1,602,2.2,6,100,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Tongi,2024-04-18T10:00:00,30,35.1,24,70.29,0,0,,0,0,14.8,14.8,180,1007,88.9,4,791,2.8,8,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-18T11:00:00,32,37.9,24,62.71,0,0,,0,0,23,14.8,170,1007,50,4,927,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-18T12:00:00,33.1,39.3,23.9,58.69,0,0,,0,0,21.6,13.6,125,1006.1,48.4,5.1,993,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-18T13:00:00,34,40.6,24,56.04,0,0,,0,0,20.2,9.4,260,1005,50,5,998,3.6,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-18T14:00:00,35,41.9,24,53.01,0,0,,0,0,20.2,14.8,170,1004,50,5,934,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-18T15:00:00,36,40.7,21.9,44.18,0,0,,0,0,19.1,9,271,1003,27.5,4.2,802,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Tongi,2024-04-18T16:00:00,35,38.5,21,44.18,0,0,,0,0,18.4,5.4,300,1002,27.2,4,611,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-18T17:00:00,35,38.5,21,44.18,0,0,,0,0,19.1,0,0,1002,27.2,4,380,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2024-04-18T18:00:00,34.1,38.5,22.1,49.81,0,0,,0,0,5,0,0,1002,27.5,4.2,140,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-18T19:00:00,32,42.3,27,74.95,0,0,,0,0,6.1,13,180,1002,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-18T20:00:00,31,40.6,27,79.33,0,0,,0,0,15.5,14.8,170,1003,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-18T21:00:00,31,40.5,26.9,78.84,0,0,,0,0,29.9,15.5,145,1004,48.1,4.1,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
Tongi,2024-04-18T22:00:00,30,38.8,27,84,0,0,,0,0,37.1,14.8,140,1004,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-18T23:00:00,30,38.8,27,84,0,0,,0,0,38.5,18.4,160,1004,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-19T00:00:00,28.1,33.1,25.2,83.99,0,0,,0,0,33.5,13.9,117,1004,48.1,4.1,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-19T01:00:00,28,32.7,25,83.79,0,0,,0,0,33.1,11.2,140,1003,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2024-04-19T02:00:00,28,32.7,25,83.79,0.2,100,rain,0,0,31,20.5,190,1002,50,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2024-04-19T03:00:00,28.1,33,25.1,83.8,0.1,100,rain,0,0,29.5,14.9,190,1002.1,48.1,4.1,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999"
Tongi,2024-04-19T04:00:00,28,32.7,25,83.79,0.1,100,rain,0,0,31.7,16.6,190,1002,50,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2024-04-19T05:00:00,28,32.7,25,83.79,0.4,100,rain,0,0,31.3,16.6,180,1002,50,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2024-04-19T06:00:00,28,33.6,26,88.88,0.2,100,rain,0,0,31.7,15.4,180,1003,2.9,4.1,7,0,0,75,Rain,rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-19T07:00:00,29,35.6,26,83.9,0,0,,0,0,27.7,14.8,190,1003,0,4,151,0.5,2,75,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-19T08:00:00,30,37.4,26,79.19,0,0,,0,0,27,22.3,210,1004,0,4,384,1.4,4,60,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-19T09:00:00,31,37.7,25,70.48,0,0,,0,0,25.2,20.8,207,1004,0,4.2,609,2.2,6,10,Clear,clear-day,"VGHS,41923099999,41922099999"
Tongi,2024-04-19T10:00:00,32.5,40,25,64.53,0,0,,0,0,25.9,27.7,214,1003.4,0,4,797,2.9,8,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-19T11:00:00,35,43.3,25,56.28,0,0,,0,0,28.8,22.3,210,1003,0,4,932,3.4,9,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-19T12:00:00,36,41.7,22.8,46.52,0,0,,0,0,40.7,25.9,198,1002.1,0,5.1,1006,3.6,10,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2024-04-19T13:00:00,37,42.1,22,42.07,0,0,,0,0,49,27.7,200,1001,0,5,1007,3.6,10,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-19T14:00:00,38,41.4,20,35.24,0,0,,0,0,48.2,25.9,210,1000,0,5,932,3.4,9,10,Clear,clear-day,"VGHS,41922099999"
Tongi,2024-04-19T15:00:00,38,41.4,20,35.24,0,0,,0,0,51.5,17.3,198,1000,0,6,792,2.9,8,10,Clear,clear-day,"VGHS,41923099999,41922099999"
Tongi,2024-04-19T16:00:00,38,40.5,19,33.11,0,0,,0,0,46.8,13,240,999,0,6,599,2.2,6,10,Clear,clear-day,"VGHS,41922099999"
